##############################################################################
# Generated by SWASHES version 1.03.00, 2016-01-29
##############################################################################
# Dimension: 1
# Type: 3 (=Dam break)
# Domain: 1
# Choice: 1 (=on a wet domain without friction (Stoker's solution))
##############################################################################
# PARAMETERS OF THE SOLUTION
# 
# Length of the domain: 10 meters
# Space step: 0.00488281 meters
# Number of cells: 2048
# Position of the dam: x=5 meters
# Time value: 6 seconds
##############################################################################
# 
#(i-0.5)*dx 	    h[i] 	    u[i] 	 topo[i] 	    q[i] 	 topo[i]+h[i] 	Fr[i]=Froude	 topo[i]+hc[i] 	
7.3999	    0.001	        0	        0	        0	    0.001	        0	        0	
7.40479	    0.001	        0	        0	        0	    0.001	        0	        0	
7.40967	    0.001	        0	        0	        0	    0.001	        0	        0	
7.41455	    0.001	        0	        0	        0	    0.001	        0	        0	
7.41943	    0.001	        0	        0	        0	    0.001	        0	        0	
7.42432	    0.001	        0	        0	        0	    0.001	        0	        0	
7.4292	    0.001	        0	        0	        0	    0.001	        0	        0	
7.43408	    0.001	        0	        0	        0	    0.001	        0	        0	
7.43896	    0.001	        0	        0	        0	    0.001	        0	        0	
7.44385	    0.001	        0	        0	        0	    0.001	        0	        0	
7.44873	    0.001	        0	        0	        0	    0.001	        0	        0	
7.45361	    0.001	        0	        0	        0	    0.001	        0	        0	
7.4585	    0.001	        0	        0	        0	    0.001	        0	        0	
7.46338	    0.001	        0	        0	        0	    0.001	        0	        0	
7.46826	    0.001	        0	        0	        0	    0.001	        0	        0	
7.47314	    0.001	        0	        0	        0	    0.001	        0	        0	
7.47803	    0.001	        0	        0	        0	    0.001	        0	        0	
7.48291	    0.001	        0	        0	        0	    0.001	        0	        0	
7.48779	    0.001	        0	        0	        0	    0.001	        0	        0	
7.49268	    0.001	        0	        0	        0	    0.001	        0	        0	
7.49756	    0.001	        0	        0	        0	    0.001	        0	        0	
7.50244	    0.001	        0	        0	        0	    0.001	        0	        0	
7.50732	    0.001	        0	        0	        0	    0.001	        0	        0	
7.51221	    0.001	        0	        0	        0	    0.001	        0	        0	
7.51709	    0.001	        0	        0	        0	    0.001	        0	        0	
7.52197	    0.001	        0	        0	        0	    0.001	        0	        0	
7.52686	    0.001	        0	        0	        0	    0.001	        0	        0	
7.53174	    0.001	        0	        0	        0	    0.001	        0	        0	
7.53662	    0.001	        0	        0	        0	    0.001	        0	        0	
7.5415	    0.001	        0	        0	        0	    0.001	        0	        0	
7.54639	    0.001	        0	        0	        0	    0.001	        0	        0	
7.55127	    0.001	        0	        0	        0	    0.001	        0	        0	
7.55615	    0.001	        0	        0	        0	    0.001	        0	        0	
7.56104	    0.001	        0	        0	        0	    0.001	        0	        0	
7.56592	    0.001	        0	        0	        0	    0.001	        0	        0	
7.5708	    0.001	        0	        0	        0	    0.001	        0	        0	
7.57568	    0.001	        0	        0	        0	    0.001	        0	        0	
7.58057	    0.001	        0	        0	        0	    0.001	        0	        0	
7.58545	    0.001	        0	        0	        0	    0.001	        0	        0	
7.59033	    0.001	        0	        0	        0	    0.001	        0	        0	
7.59521	    0.001	        0	        0	        0	    0.001	        0	        0	
7.6001	    0.001	        0	        0	        0	    0.001	        0	        0	
7.60498	    0.001	        0	        0	        0	    0.001	        0	        0	
7.60986	    0.001	        0	        0	        0	    0.001	        0	        0	
7.61475	    0.001	        0	        0	        0	    0.001	        0	        0	
7.61963	    0.001	        0	        0	        0	    0.001	        0	        0	
7.62451	    0.001	        0	        0	        0	    0.001	        0	        0	
7.62939	    0.001	        0	        0	        0	    0.001	        0	        0	
7.63428	    0.001	        0	        0	        0	    0.001	        0	        0	
7.63916	    0.001	        0	        0	        0	    0.001	        0	        0	
7.64404	    0.001	        0	        0	        0	    0.001	        0	        0	
7.64893	    0.001	        0	        0	        0	    0.001	        0	        0	
7.65381	    0.001	        0	        0	        0	    0.001	        0	        0	
7.65869	    0.001	        0	        0	        0	    0.001	        0	        0	
7.66357	    0.001	        0	        0	        0	    0.001	        0	        0	
7.66846	    0.001	        0	        0	        0	    0.001	        0	        0	
7.67334	    0.001	        0	        0	        0	    0.001	        0	        0	
7.67822	    0.001	        0	        0	        0	    0.001	        0	        0	
7.68311	    0.001	        0	        0	        0	    0.001	        0	        0	
7.68799	    0.001	        0	        0	        0	    0.001	        0	        0	
7.69287	    0.001	        0	        0	        0	    0.001	        0	        0	
7.69775	    0.001	        0	        0	        0	    0.001	        0	        0	
7.70264	    0.001	        0	        0	        0	    0.001	        0	        0	
7.70752	    0.001	        0	        0	        0	    0.001	        0	        0	
7.7124	    0.001	        0	        0	        0	    0.001	        0	        0	
7.71729	    0.001	        0	        0	        0	    0.001	        0	        0	
7.72217	    0.001	        0	        0	        0	    0.001	        0	        0	
7.72705	    0.001	        0	        0	        0	    0.001	        0	        0	
7.73193	    0.001	        0	        0	        0	    0.001	        0	        0	
7.73682	    0.001	        0	        0	        0	    0.001	        0	        0	
7.7417	    0.001	        0	        0	        0	    0.001	        0	        0	
7.74658	    0.001	        0	        0	        0	    0.001	        0	        0	
7.75146	    0.001	        0	        0	        0	    0.001	        0	        0	
7.75635	    0.001	        0	        0	        0	    0.001	        0	        0	
7.76123	    0.001	        0	        0	        0	    0.001	        0	        0	
7.76611	    0.001	        0	        0	        0	    0.001	        0	        0	
7.771	    0.001	        0	        0	        0	    0.001	        0	        0	
7.77588	    0.001	        0	        0	        0	    0.001	        0	        0	
7.78076	    0.001	        0	        0	        0	    0.001	        0	        0	
7.78564	    0.001	        0	        0	        0	    0.001	        0	        0	
7.79053	    0.001	        0	        0	        0	    0.001	        0	        0	
7.79541	    0.001	        0	        0	        0	    0.001	        0	        0	
7.80029	    0.001	        0	        0	        0	    0.001	        0	        0	
7.80518	    0.001	        0	        0	        0	    0.001	        0	        0	
7.81006	    0.001	        0	        0	        0	    0.001	        0	        0	
7.81494	    0.001	        0	        0	        0	    0.001	        0	        0	
7.81982	    0.001	        0	        0	        0	    0.001	        0	        0	
7.82471	    0.001	        0	        0	        0	    0.001	        0	        0	
7.82959	    0.001	        0	        0	        0	    0.001	        0	        0	
7.83447	    0.001	        0	        0	        0	    0.001	        0	        0	
7.83936	    0.001	        0	        0	        0	    0.001	        0	        0	
7.84424	    0.001	        0	        0	        0	    0.001	        0	        0	
7.84912	    0.001	        0	        0	        0	    0.001	        0	        0	
7.854	    0.001	        0	        0	        0	    0.001	        0	        0	
7.85889	    0.001	        0	        0	        0	    0.001	        0	        0	
7.86377	    0.001	        0	        0	        0	    0.001	        0	        0	
7.86865	    0.001	        0	        0	        0	    0.001	        0	        0	
7.87354	    0.001	        0	        0	        0	    0.001	        0	        0	
7.87842	    0.001	        0	        0	        0	    0.001	        0	        0	
7.8833	    0.001	        0	        0	        0	    0.001	        0	        0	
7.88818	    0.001	        0	        0	        0	    0.001	        0	        0	
7.89307	    0.001	        0	        0	        0	    0.001	        0	        0	
7.89795	    0.001	        0	        0	        0	    0.001	        0	        0	
7.90283	    0.001	        0	        0	        0	    0.001	        0	        0	
7.90771	    0.001	        0	        0	        0	    0.001	        0	        0	
7.9126	    0.001	        0	        0	        0	    0.001	        0	        0	
7.91748	    0.001	        0	        0	        0	    0.001	        0	        0	
7.92236	    0.001	        0	        0	        0	    0.001	        0	        0	
7.92725	    0.001	        0	        0	        0	    0.001	        0	        0	
7.93213	    0.001	        0	        0	        0	    0.001	        0	        0	
7.93701	    0.001	        0	        0	        0	    0.001	        0	        0	
7.94189	    0.001	        0	        0	        0	    0.001	        0	        0	
7.94678	    0.001	        0	        0	        0	    0.001	        0	        0	
7.95166	    0.001	        0	        0	        0	    0.001	        0	        0	
7.95654	    0.001	        0	        0	        0	    0.001	        0	        0	
7.96143	    0.001	        0	        0	        0	    0.001	        0	        0	
7.96631	    0.001	        0	        0	        0	    0.001	        0	        0	
7.97119	    0.001	        0	        0	        0	    0.001	        0	        0	
7.97607	    0.001	        0	        0	        0	    0.001	        0	        0	
7.98096	    0.001	        0	        0	        0	    0.001	        0	        0	
7.98584	    0.001	        0	        0	        0	    0.001	        0	        0	
7.99072	    0.001	        0	        0	        0	    0.001	        0	        0	
7.99561	    0.001	        0	        0	        0	    0.001	        0	        0	
8.00049	    0.001	        0	        0	        0	    0.001	        0	        0	
8.00537	    0.001	        0	        0	        0	    0.001	        0	        0	
8.01025	    0.001	        0	        0	        0	    0.001	        0	        0	
8.01514	    0.001	        0	        0	        0	    0.001	        0	        0	
8.02002	    0.001	        0	        0	        0	    0.001	        0	        0	
8.0249	    0.001	        0	        0	        0	    0.001	        0	        0	
8.02979	    0.001	        0	        0	        0	    0.001	        0	        0	
8.03467	    0.001	        0	        0	        0	    0.001	        0	        0	
8.03955	    0.001	        0	        0	        0	    0.001	        0	        0	
8.04443	    0.001	        0	        0	        0	    0.001	        0	        0	
8.04932	    0.001	        0	        0	        0	    0.001	        0	        0	
8.0542	    0.001	        0	        0	        0	    0.001	        0	        0	
8.05908	    0.001	        0	        0	        0	    0.001	        0	        0	
8.06396	    0.001	        0	        0	        0	    0.001	        0	        0	
8.06885	    0.001	        0	        0	        0	    0.001	        0	        0	
8.07373	    0.001	        0	        0	        0	    0.001	        0	        0	
8.07861	    0.001	        0	        0	        0	    0.001	        0	        0	
8.0835	    0.001	        0	        0	        0	    0.001	        0	        0	
8.08838	    0.001	        0	        0	        0	    0.001	        0	        0	
8.09326	    0.001	        0	        0	        0	    0.001	        0	        0	
8.09814	    0.001	        0	        0	        0	    0.001	        0	        0	
8.10303	    0.001	        0	        0	        0	    0.001	        0	        0	
8.10791	    0.001	        0	        0	        0	    0.001	        0	        0	
8.11279	    0.001	        0	        0	        0	    0.001	        0	        0	
8.11768	    0.001	        0	        0	        0	    0.001	        0	        0	
8.12256	    0.001	        0	        0	        0	    0.001	        0	        0	
8.12744	    0.001	        0	        0	        0	    0.001	        0	        0	
8.13232	    0.001	        0	        0	        0	    0.001	        0	        0	
8.13721	    0.001	        0	        0	        0	    0.001	        0	        0	
8.14209	    0.001	        0	        0	        0	    0.001	        0	        0	
8.14697	    0.001	        0	        0	        0	    0.001	        0	        0	
8.15186	    0.001	        0	        0	        0	    0.001	        0	        0	
8.15674	    0.001	        0	        0	        0	    0.001	        0	        0	
8.16162	    0.001	        0	        0	        0	    0.001	        0	        0	
8.1665	    0.001	        0	        0	        0	    0.001	        0	        0	
8.17139	    0.001	        0	        0	        0	    0.001	        0	        0	
8.17627	    0.001	        0	        0	        0	    0.001	        0	        0	
8.18115	    0.001	        0	        0	        0	    0.001	        0	        0	
8.18604	    0.001	        0	        0	        0	    0.001	        0	        0	
8.19092	    0.001	        0	        0	        0	    0.001	        0	        0	
8.1958	    0.001	        0	        0	        0	    0.001	        0	        0	
8.20068	    0.001	        0	        0	        0	    0.001	        0	        0	
8.20557	    0.001	        0	        0	        0	    0.001	        0	        0	
8.21045	    0.001	        0	        0	        0	    0.001	        0	        0	
8.21533	    0.001	        0	        0	        0	    0.001	        0	        0	
8.22021	    0.001	        0	        0	        0	    0.001	        0	        0	
8.2251	    0.001	        0	        0	        0	    0.001	        0	        0	
8.22998	    0.001	        0	        0	        0	    0.001	        0	        0	
8.23486	    0.001	        0	        0	        0	    0.001	        0	        0	
8.23975	    0.001	        0	        0	        0	    0.001	        0	        0	
8.24463	    0.001	        0	        0	        0	    0.001	        0	        0	
8.24951	    0.001	        0	        0	        0	    0.001	        0	        0	
8.25439	    0.001	        0	        0	        0	    0.001	        0	        0	
8.25928	    0.001	        0	        0	        0	    0.001	        0	        0	
8.26416	    0.001	        0	        0	        0	    0.001	        0	        0	
8.26904	    0.001	        0	        0	        0	    0.001	        0	        0	
8.27393	    0.001	        0	        0	        0	    0.001	        0	        0	
8.27881	    0.001	        0	        0	        0	    0.001	        0	        0	
8.28369	    0.001	        0	        0	        0	    0.001	        0	        0	
8.28857	    0.001	        0	        0	        0	    0.001	        0	        0	
8.29346	    0.001	        0	        0	        0	    0.001	        0	        0	
8.29834	    0.001	        0	        0	        0	    0.001	        0	        0	
8.30322	    0.001	        0	        0	        0	    0.001	        0	        0	
8.30811	    0.001	        0	        0	        0	    0.001	        0	        0	
8.31299	    0.001	        0	        0	        0	    0.001	        0	        0	
8.31787	    0.001	        0	        0	        0	    0.001	        0	        0	
8.32275	    0.001	        0	        0	        0	    0.001	        0	        0	
8.32764	    0.001	        0	        0	        0	    0.001	        0	        0	
8.33252	    0.001	        0	        0	        0	    0.001	        0	        0	
8.3374	    0.001	        0	        0	        0	    0.001	        0	        0	
8.34229	    0.001	        0	        0	        0	    0.001	        0	        0	
8.34717	    0.001	        0	        0	        0	    0.001	        0	        0	
8.35205	    0.001	        0	        0	        0	    0.001	        0	        0	
8.35693	    0.001	        0	        0	        0	    0.001	        0	        0	
8.36182	    0.001	        0	        0	        0	    0.001	        0	        0	
8.3667	    0.001	        0	        0	        0	    0.001	        0	        0	
8.37158	    0.001	        0	        0	        0	    0.001	        0	        0	
8.37646	    0.001	        0	        0	        0	    0.001	        0	        0	
8.38135	    0.001	        0	        0	        0	    0.001	        0	        0	
8.38623	    0.001	        0	        0	        0	    0.001	        0	        0	
8.39111	    0.001	        0	        0	        0	    0.001	        0	        0	
8.396	    0.001	        0	        0	        0	    0.001	        0	        0	
8.40088	    0.001	        0	        0	        0	    0.001	        0	        0	
8.40576	    0.001	        0	        0	        0	    0.001	        0	        0	
8.41064	    0.001	        0	        0	        0	    0.001	        0	        0	
8.41553	    0.001	        0	        0	        0	    0.001	        0	        0	
8.42041	    0.001	        0	        0	        0	    0.001	        0	        0	
8.42529	    0.001	        0	        0	        0	    0.001	        0	        0	
8.43018	    0.001	        0	        0	        0	    0.001	        0	        0	
8.43506	    0.001	        0	        0	        0	    0.001	        0	        0	
8.43994	    0.001	        0	        0	        0	    0.001	        0	        0	
8.44482	    0.001	        0	        0	        0	    0.001	        0	        0	
8.44971	    0.001	        0	        0	        0	    0.001	        0	        0	
8.45459	    0.001	        0	        0	        0	    0.001	        0	        0	
8.45947	    0.001	        0	        0	        0	    0.001	        0	        0	
8.46436	    0.001	        0	        0	        0	    0.001	        0	        0	
8.46924	    0.001	        0	        0	        0	    0.001	        0	        0	
8.47412	    0.001	        0	        0	        0	    0.001	        0	        0	
8.479	    0.001	        0	        0	        0	    0.001	        0	        0	
8.48389	    0.001	        0	        0	        0	    0.001	        0	        0	
8.48877	    0.001	        0	        0	        0	    0.001	        0	        0	
8.49365	    0.001	        0	        0	        0	    0.001	        0	        0	
8.49854	    0.001	        0	        0	        0	    0.001	        0	        0	
8.50342	    0.001	        0	        0	        0	    0.001	        0	        0	
8.5083	    0.001	        0	        0	        0	    0.001	        0	        0	
8.51318	    0.001	        0	        0	        0	    0.001	        0	        0	
8.51807	    0.001	        0	        0	        0	    0.001	        0	        0	
8.52295	    0.001	        0	        0	        0	    0.001	        0	        0	
8.52783	    0.001	        0	        0	        0	    0.001	        0	        0	
8.53271	    0.001	        0	        0	        0	    0.001	        0	        0	
8.5376	    0.001	        0	        0	        0	    0.001	        0	        0	
8.54248	    0.001	        0	        0	        0	    0.001	        0	        0	
8.54736	    0.001	        0	        0	        0	    0.001	        0	        0	
8.55225	    0.001	        0	        0	        0	    0.001	        0	        0	
8.55713	    0.001	        0	        0	        0	    0.001	        0	        0	
8.56201	    0.001	        0	        0	        0	    0.001	        0	        0	
8.56689	    0.001	        0	        0	        0	    0.001	        0	        0	
8.57178	    0.001	        0	        0	        0	    0.001	        0	        0	
8.57666	    0.001	        0	        0	        0	    0.001	        0	        0	
8.58154	    0.001	        0	        0	        0	    0.001	        0	        0	
8.58643	    0.001	        0	        0	        0	    0.001	        0	        0	
8.59131	    0.001	        0	        0	        0	    0.001	        0	        0	
8.59619	    0.001	        0	        0	        0	    0.001	        0	        0	
8.60107	    0.001	        0	        0	        0	    0.001	        0	        0	
8.60596	    0.001	        0	        0	        0	    0.001	        0	        0	
8.61084	    0.001	        0	        0	        0	    0.001	        0	        0	
8.61572	    0.001	        0	        0	        0	    0.001	        0	        0	
8.62061	    0.001	        0	        0	        0	    0.001	        0	        0	
8.62549	    0.001	        0	        0	        0	    0.001	        0	        0	
8.63037	    0.001	        0	        0	        0	    0.001	        0	        0	
8.63525	    0.001	        0	        0	        0	    0.001	        0	        0	
8.64014	    0.001	        0	        0	        0	    0.001	        0	        0	
8.64502	    0.001	        0	        0	        0	    0.001	        0	        0	
8.6499	    0.001	        0	        0	        0	    0.001	        0	        0	
8.65479	    0.001	        0	        0	        0	    0.001	        0	        0	
8.65967	    0.001	        0	        0	        0	    0.001	        0	        0	
8.66455	    0.001	        0	        0	        0	    0.001	        0	        0	
8.66943	    0.001	        0	        0	        0	    0.001	        0	        0	
8.67432	    0.001	        0	        0	        0	    0.001	        0	        0	
8.6792	    0.001	        0	        0	        0	    0.001	        0	        0	
8.68408	    0.001	        0	        0	        0	    0.001	        0	        0	
8.68896	    0.001	        0	        0	        0	    0.001	        0	        0	
8.69385	    0.001	        0	        0	        0	    0.001	        0	        0	
8.69873	    0.001	        0	        0	        0	    0.001	        0	        0	
8.70361	    0.001	        0	        0	        0	    0.001	        0	        0	
8.7085	    0.001	        0	        0	        0	    0.001	        0	        0	
8.71338	    0.001	        0	        0	        0	    0.001	        0	        0	
8.71826	    0.001	        0	        0	        0	    0.001	        0	        0	
8.72314	    0.001	        0	        0	        0	    0.001	        0	        0	
8.72803	    0.001	        0	        0	        0	    0.001	        0	        0	
8.73291	    0.001	        0	        0	        0	    0.001	        0	        0	
8.73779	    0.001	        0	        0	        0	    0.001	        0	        0	
8.74268	    0.001	        0	        0	        0	    0.001	        0	        0	
8.74756	    0.001	        0	        0	        0	    0.001	        0	        0	
8.75244	    0.001	        0	        0	        0	    0.001	        0	        0	
8.75732	    0.001	        0	        0	        0	    0.001	        0	        0	
8.76221	    0.001	        0	        0	        0	    0.001	        0	        0	
8.76709	    0.001	        0	        0	        0	    0.001	        0	        0	
8.77197	    0.001	        0	        0	        0	    0.001	        0	        0	
8.77686	    0.001	        0	        0	        0	    0.001	        0	        0	
8.78174	    0.001	        0	        0	        0	    0.001	        0	        0	
8.78662	    0.001	        0	        0	        0	    0.001	        0	        0	
8.7915	    0.001	        0	        0	        0	    0.001	        0	        0	
8.79639	    0.001	        0	        0	        0	    0.001	        0	        0	
8.80127	    0.001	        0	        0	        0	    0.001	        0	        0	
8.80615	    0.001	        0	        0	        0	    0.001	        0	        0	
8.81104	    0.001	        0	        0	        0	    0.001	        0	        0	
8.81592	    0.001	        0	        0	        0	    0.001	        0	        0	
8.8208	    0.001	        0	        0	        0	    0.001	        0	        0	
8.82568	    0.001	        0	        0	        0	    0.001	        0	        0	
8.83057	    0.001	        0	        0	        0	    0.001	        0	        0	
8.83545	    0.001	        0	        0	        0	    0.001	        0	        0	
8.84033	    0.001	        0	        0	        0	    0.001	        0	        0	
8.84521	    0.001	        0	        0	        0	    0.001	        0	        0	
8.8501	    0.001	        0	        0	        0	    0.001	        0	        0	
8.85498	    0.001	        0	        0	        0	    0.001	        0	        0	
8.85986	    0.001	        0	        0	        0	    0.001	        0	        0	
8.86475	    0.001	        0	        0	        0	    0.001	        0	        0	
8.86963	    0.001	        0	        0	        0	    0.001	        0	        0	
8.87451	    0.001	        0	        0	        0	    0.001	        0	        0	
8.87939	    0.001	        0	        0	        0	    0.001	        0	        0	
8.88428	    0.001	        0	        0	        0	    0.001	        0	        0	
8.88916	    0.001	        0	        0	        0	    0.001	        0	        0	
8.89404	    0.001	        0	        0	        0	    0.001	        0	        0	
8.89893	    0.001	        0	        0	        0	    0.001	        0	        0	
8.90381	    0.001	        0	        0	        0	    0.001	        0	        0	
8.90869	    0.001	        0	        0	        0	    0.001	        0	        0	
8.91357	    0.001	        0	        0	        0	    0.001	        0	        0	
8.91846	    0.001	        0	        0	        0	    0.001	        0	        0	
8.92334	    0.001	        0	        0	        0	    0.001	        0	        0	
8.92822	    0.001	        0	        0	        0	    0.001	        0	        0	
8.93311	    0.001	        0	        0	        0	    0.001	        0	        0	
8.93799	    0.001	        0	        0	        0	    0.001	        0	        0	
8.94287	    0.001	        0	        0	        0	    0.001	        0	        0	
8.94775	    0.001	        0	        0	        0	    0.001	        0	        0	
8.95264	    0.001	        0	        0	        0	    0.001	        0	        0	
8.95752	    0.001	        0	        0	        0	    0.001	        0	        0	
8.9624	    0.001	        0	        0	        0	    0.001	        0	        0	
8.96729	    0.001	        0	        0	        0	    0.001	        0	        0	
8.97217	    0.001	        0	        0	        0	    0.001	        0	        0	
8.97705	    0.001	        0	        0	        0	    0.001	        0	        0	
8.98193	    0.001	        0	        0	        0	    0.001	        0	        0	
8.98682	    0.001	        0	        0	        0	    0.001	        0	        0	
8.9917	    0.001	        0	        0	        0	    0.001	        0	        0	
8.99658	    0.001	        0	        0	        0	    0.001	        0	        0	
9.00146	    0.001	        0	        0	        0	    0.001	        0	        0	
9.00635	    0.001	        0	        0	        0	    0.001	        0	        0	
9.01123	    0.001	        0	        0	        0	    0.001	        0	        0	
9.01611	    0.001	        0	        0	        0	    0.001	        0	        0	
9.021	    0.001	        0	        0	        0	    0.001	        0	        0	
9.02588	    0.001	        0	        0	        0	    0.001	        0	        0	
9.03076	    0.001	        0	        0	        0	    0.001	        0	        0	
9.03564	    0.001	        0	        0	        0	    0.001	        0	        0	
9.04053	    0.001	        0	        0	        0	    0.001	        0	        0	
9.04541	    0.001	        0	        0	        0	    0.001	        0	        0	
9.05029	    0.001	        0	        0	        0	    0.001	        0	        0	
9.05518	    0.001	        0	        0	        0	    0.001	        0	        0	
9.06006	    0.001	        0	        0	        0	    0.001	        0	        0	
9.06494	    0.001	        0	        0	        0	    0.001	        0	        0	
9.06982	    0.001	        0	        0	        0	    0.001	        0	        0	
9.07471	    0.001	        0	        0	        0	    0.001	        0	        0	
9.07959	    0.001	        0	        0	        0	    0.001	        0	        0	
9.08447	    0.001	        0	        0	        0	    0.001	        0	        0	
9.08936	    0.001	        0	        0	        0	    0.001	        0	        0	
9.09424	    0.001	        0	        0	        0	    0.001	        0	        0	
9.09912	    0.001	        0	        0	        0	    0.001	        0	        0	
9.104	    0.001	        0	        0	        0	    0.001	        0	        0	
9.10889	    0.001	        0	        0	        0	    0.001	        0	        0	
9.11377	    0.001	        0	        0	        0	    0.001	        0	        0	
9.11865	    0.001	        0	        0	        0	    0.001	        0	        0	
9.12354	    0.001	        0	        0	        0	    0.001	        0	        0	
9.12842	    0.001	        0	        0	        0	    0.001	        0	        0	
9.1333	    0.001	        0	        0	        0	    0.001	        0	        0	
9.13818	    0.001	        0	        0	        0	    0.001	        0	        0	
9.14307	    0.001	        0	        0	        0	    0.001	        0	        0	
9.14795	    0.001	        0	        0	        0	    0.001	        0	        0	
9.15283	    0.001	        0	        0	        0	    0.001	        0	        0	
9.15771	    0.001	        0	        0	        0	    0.001	        0	        0	
9.1626	    0.001	        0	        0	        0	    0.001	        0	        0	
9.16748	    0.001	        0	        0	        0	    0.001	        0	        0	
9.17236	    0.001	        0	        0	        0	    0.001	        0	        0	
9.17725	    0.001	        0	        0	        0	    0.001	        0	        0	
9.18213	    0.001	        0	        0	        0	    0.001	        0	        0	
9.18701	    0.001	        0	        0	        0	    0.001	        0	        0	
9.19189	    0.001	        0	        0	        0	    0.001	        0	        0	
9.19678	    0.001	        0	        0	        0	    0.001	        0	        0	
9.20166	    0.001	        0	        0	        0	    0.001	        0	        0	
9.20654	    0.001	        0	        0	        0	    0.001	        0	        0	
9.21143	    0.001	        0	        0	        0	    0.001	        0	        0	
9.21631	    0.001	        0	        0	        0	    0.001	        0	        0	
9.22119	    0.001	        0	        0	        0	    0.001	        0	        0	
9.22607	    0.001	        0	        0	        0	    0.001	        0	        0	
9.23096	    0.001	        0	        0	        0	    0.001	        0	        0	
9.23584	    0.001	        0	        0	        0	    0.001	        0	        0	
9.24072	    0.001	        0	        0	        0	    0.001	        0	        0	
9.24561	    0.001	        0	        0	        0	    0.001	        0	        0	
9.25049	    0.001	        0	        0	        0	    0.001	        0	        0	
9.25537	    0.001	        0	        0	        0	    0.001	        0	        0	
9.26025	    0.001	        0	        0	        0	    0.001	        0	        0	
9.26514	    0.001	        0	        0	        0	    0.001	        0	        0	
9.27002	    0.001	        0	        0	        0	    0.001	        0	        0	
9.2749	    0.001	        0	        0	        0	    0.001	        0	        0	
9.27979	    0.001	        0	        0	        0	    0.001	        0	        0	
9.28467	    0.001	        0	        0	        0	    0.001	        0	        0	
9.28955	    0.001	        0	        0	        0	    0.001	        0	        0	
9.29443	    0.001	        0	        0	        0	    0.001	        0	        0	
9.29932	    0.001	        0	        0	        0	    0.001	        0	        0	
9.3042	    0.001	        0	        0	        0	    0.001	        0	        0	
9.30908	    0.001	        0	        0	        0	    0.001	        0	        0	
9.31396	    0.001	        0	        0	        0	    0.001	        0	        0	
9.31885	    0.001	        0	        0	        0	    0.001	        0	        0	
9.32373	    0.001	        0	        0	        0	    0.001	        0	        0	
9.32861	    0.001	        0	        0	        0	    0.001	        0	        0	
9.3335	    0.001	        0	        0	        0	    0.001	        0	        0	
9.33838	    0.001	        0	        0	        0	    0.001	        0	        0	
9.34326	    0.001	        0	        0	        0	    0.001	        0	        0	
9.34814	    0.001	        0	        0	        0	    0.001	        0	        0	
9.35303	    0.001	        0	        0	        0	    0.001	        0	        0	
9.35791	    0.001	        0	        0	        0	    0.001	        0	        0	
9.36279	    0.001	        0	        0	        0	    0.001	        0	        0	
9.36768	    0.001	        0	        0	        0	    0.001	        0	        0	
9.37256	    0.001	        0	        0	        0	    0.001	        0	        0	
9.37744	    0.001	        0	        0	        0	    0.001	        0	        0	
9.38232	    0.001	        0	        0	        0	    0.001	        0	        0	
9.38721	    0.001	        0	        0	        0	    0.001	        0	        0	
9.39209	    0.001	        0	        0	        0	    0.001	        0	        0	
9.39697	    0.001	        0	        0	        0	    0.001	        0	        0	
9.40186	    0.001	        0	        0	        0	    0.001	        0	        0	
9.40674	    0.001	        0	        0	        0	    0.001	        0	        0	
9.41162	    0.001	        0	        0	        0	    0.001	        0	        0	
9.4165	    0.001	        0	        0	        0	    0.001	        0	        0	
9.42139	    0.001	        0	        0	        0	    0.001	        0	        0	
9.42627	    0.001	        0	        0	        0	    0.001	        0	        0	
9.43115	    0.001	        0	        0	        0	    0.001	        0	        0	
9.43604	    0.001	        0	        0	        0	    0.001	        0	        0	
9.44092	    0.001	        0	        0	        0	    0.001	        0	        0	
9.4458	    0.001	        0	        0	        0	    0.001	        0	        0	
9.45068	    0.001	        0	        0	        0	    0.001	        0	        0	
9.45557	    0.001	        0	        0	        0	    0.001	        0	        0	
9.46045	    0.001	        0	        0	        0	    0.001	        0	        0	
9.46533	    0.001	        0	        0	        0	    0.001	        0	        0	
9.47021	    0.001	        0	        0	        0	    0.001	        0	        0	
9.4751	    0.001	        0	        0	        0	    0.001	        0	        0	
9.47998	    0.001	        0	        0	        0	    0.001	        0	        0	
9.48486	    0.001	        0	        0	        0	    0.001	        0	        0	
9.48975	    0.001	        0	        0	        0	    0.001	        0	        0	
9.49463	    0.001	        0	        0	        0	    0.001	        0	        0	
9.49951	    0.001	        0	        0	        0	    0.001	        0	        0	
9.50439	    0.001	        0	        0	        0	    0.001	        0	        0	
9.50928	    0.001	        0	        0	        0	    0.001	        0	        0	
9.51416	    0.001	        0	        0	        0	    0.001	        0	        0	
9.51904	    0.001	        0	        0	        0	    0.001	        0	        0	
9.52393	    0.001	        0	        0	        0	    0.001	        0	        0	
9.52881	    0.001	        0	        0	        0	    0.001	        0	        0	
9.53369	    0.001	        0	        0	        0	    0.001	        0	        0	
9.53857	    0.001	        0	        0	        0	    0.001	        0	        0	
9.54346	    0.001	        0	        0	        0	    0.001	        0	        0	
9.54834	    0.001	        0	        0	        0	    0.001	        0	        0	
9.55322	    0.001	        0	        0	        0	    0.001	        0	        0	
